"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"100","GO:0008366","axon ensheathment","5/104","116/18493",0.000499578312772255,0.00982632112122044,0.0080337046896008,5,"bp","ChemoRes","5728/3082/207/9639/8443","PTEN/HGF/AKT1/ARHGEF10/GNPAT"
"101","GO:0016073","snRNA metabolic process","5/104","99/18493",0.000240210872869052,0.00602175688162907,0.0049232073634462,5,"bp","ChemoRes","5436/5438/55505/55651/56257","POLR2G/POLR2I/NOP10/NHP2/MEPCE"
"102","GO:0036473","cell death in response to oxidative stress","5/104","93/18493",0.000179254503580184,0.00491676110645495,0.00401979604282137,5,"bp","ChemoRes","3082/207/65018/11315/9688","HGF/AKT1/PINK1/PARK7/NUP93"
"103","GO:0042552","myelination","5/104","114/18493",0.000461327980145088,0.00943692516184791,0.00771534626162648,5,"bp","ChemoRes","5728/3082/207/9639/8443","PTEN/HGF/AKT1/ARHGEF10/GNPAT"
"104","GO:0046822","regulation of nucleocytoplasmic transport","5/104","112/18493",0.000425327928713666,0.00891445503049873,0.00728819039193565,5,"bp","ChemoRes","55677/6830/7157/51366/11315","IWS1/SUPT6H/TP53/UBR5/PARK7"
"105","GO:0071479","cellular response to ionizing radiation","5/104","69/18493",4.31244358840568e-05,0.00172661346507624,0.00141162725300677,5,"bp","ChemoRes","11200/472/7157/10635/7486","CHEK2/ATM/TP53/RAD51AP1/WRN"
"106","GO:1900408","negative regulation of cellular response to oxidative stress","5/104","55/18493",1.42069051924606e-05,0.000807267923936038,0.000659997981572555,5,"bp","ChemoRes","3082/207/65018/11315/9688","HGF/AKT1/PINK1/PARK7/NUP93"
"107","GO:1902883","negative regulation of response to oxidative stress","5/104","57/18493",1.6948098989962e-05,0.000917068805887719,0.000749767881148966,5,"bp","ChemoRes","3082/207/65018/11315/9688","HGF/AKT1/PINK1/PARK7/NUP93"
"108","GO:1903201","regulation of oxidative stress-induced cell death","5/104","75/18493",6.44841996969189e-05,0.00234099008245111,0.00191392310221596,5,"bp","ChemoRes","3082/207/65018/11315/9688","HGF/AKT1/PINK1/PARK7/NUP93"
"109","GO:1903202","negative regulation of oxidative stress-induced cell death","5/104","55/18493",1.42069051924606e-05,0.000807267923936038,0.000659997981572555,5,"bp","ChemoRes","3082/207/65018/11315/9688","HGF/AKT1/PINK1/PARK7/NUP93"
"110","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/104","104/18493",0.000302084350941708,0.00714396881168747,0.00584069409464682,5,"bp","ChemoRes","3552/3082/6198/207/11315","IL1A/HGF/RPS6KB1/AKT1/PARK7"
"111","hsa01521","EGFR tyrosine kinase inhibitor resistance","5/60","79/7843",0.000323232332130839,0.00653647604975696,0.00483903374418098,5,"kg","ChemoRes","5728/1978/3082/6198/207","PTEN/EIF4EBP1/HGF/RPS6KB1/AKT1"
"112","hsa04115","p53 signaling pathway","5/60","72/7843",0.000209034453975427,0.00543489580336111,0.004023520317121,5,"kg","ChemoRes","5728/11200/472/7157/1111","PTEN/CHEK2/ATM/TP53/CHEK1"
"113","hsa04137","Mitophagy - animal","5/60","65/7843",0.000128552215689809,0.00421609088038123,0.00312122401786465,5,"kg","ChemoRes","1457/65018/7157/1459/1460","CSNK2A1/PINK1/TP53/CSNK2A2/CSNK2B"
"114","GO:0000314","organellar small ribosomal subunit","4/108","28/19659",1.59319224928293e-05,0.000917910023378104,0.000765089342794209,4,"cc","ChemoRes","10240/54460/64963/51021","MRPS31/MRPS21/MRPS11/MRPS16"
"115","GO:0001836","release of cytochrome c from mitochondria","4/104","58/18493",0.000317123853918027,0.00724005084346782,0.00591924787482333,4,"bp","ChemoRes","3082/207/65018/7157","HGF/AKT1/PINK1/TP53"
"116","GO:0005763","mitochondrial small ribosomal subunit","4/108","28/19659",1.59319224928293e-05,0.000917910023378104,0.000765089342794209,4,"cc","ChemoRes","10240/54460/64963/51021","MRPS31/MRPS21/MRPS11/MRPS16"
"117","GO:0010332","response to gamma radiation","4/104","53/18493",0.00022363659568347,0.00571838775162633,0.00467518188449865,4,"bp","ChemoRes","11200/472/7157/7486","CHEK2/ATM/TP53/WRN"
"118","GO:0031060","regulation of histone methylation","4/104","63/18493",0.000435760119030931,0.0089857953577588,0.00734651609843319,4,"bp","ChemoRes","55677/9682/6830/7936","IWS1/KDM4A/SUPT6H/NELFE"
"119","GO:0032206","positive regulation of telomere maintenance","4/104","51/18493",0.000192505066333591,0.00507459231561847,0.00414883409374402,4,"bp","ChemoRes","472/92345/84464/79008","ATM/NAF1/SLX4/SLX1B"
"120","GO:0036474","cell death in response to hydrogen peroxide","4/104","36/18493",4.84085204432422e-05,0.00190431671959031,0.00155691209069278,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"121","GO:0042769","DNA damage response, detection of DNA damage","4/104","38/18493",6.01402064466133e-05,0.00222867402730421,0.00182209687266169,4,"bp","ChemoRes","7398/57599/8450/64963","USP1/WDR48/CUL4B/MRPS11"
"122","GO:0046825","regulation of protein export from nucleus","4/104","39/18493",6.67247879988097e-05,0.00234524446194919,0.00191740135497235,4,"bp","ChemoRes","55677/6830/7157/11315","IWS1/SUPT6H/TP53/PARK7"
"123","GO:0071480","cellular response to gamma radiation","4/104","28/18493",1.74181376844875e-05,0.000917068805887719,0.000749767881148966,4,"bp","ChemoRes","11200/472/7157/7486","CHEK2/ATM/TP53/WRN"
"124","GO:0090199","regulation of release of cytochrome c from mitochondria","4/104","47/18493",0.000139788426501503,0.00415626751819005,0.00339803935167669,4,"bp","ChemoRes","3082/207/65018/7157","HGF/AKT1/PINK1/TP53"
"125","GO:0090399","replicative senescence","4/104","14/18493",9.04725802733868e-07,0.00018083723643749,0.000147847087073608,4,"bp","ChemoRes","11200/472/7157/1111","CHEK2/ATM/TP53/CHEK1"
"126","GO:0090670","RNA localization to Cajal body","4/104","19/18493",3.42819944413403e-06,0.00036524608244378,0.000298614214739043,4,"bp","ChemoRes","55164/92345/55505/55651","SHQ1/NAF1/NOP10/NHP2"
"127","GO:0090671","telomerase RNA localization to Cajal body","4/104","19/18493",3.42819944413403e-06,0.00036524608244378,0.000298614214739043,4,"bp","ChemoRes","55164/92345/55505/55651","SHQ1/NAF1/NOP10/NHP2"
"128","GO:0090672","telomerase RNA localization","4/104","19/18493",3.42819944413403e-06,0.00036524608244378,0.000298614214739043,4,"bp","ChemoRes","55164/92345/55505/55651","SHQ1/NAF1/NOP10/NHP2"
"129","GO:0090685","RNA localization to nucleus","4/104","19/18493",3.42819944413403e-06,0.00036524608244378,0.000298614214739043,4,"bp","ChemoRes","55164/92345/55505/55651","SHQ1/NAF1/NOP10/NHP2"
"130","GO:1901031","regulation of response to reactive oxygen species","4/104","44/18493",0.000107775920427076,0.0034022596115066,0.00278158515878068,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"131","GO:1901032","negative regulation of response to reactive oxygen species","4/104","25/18493",1.09018647729993e-05,0.000714770980116905,0.000584375261516239,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"132","GO:1903205","regulation of hydrogen peroxide-induced cell death","4/104","32/18493",3.00670813605952e-05,0.00141496315947843,0.00115683133389217,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"133","GO:1903206","negative regulation of hydrogen peroxide-induced cell death","4/104","25/18493",1.09018647729993e-05,0.000714770980116905,0.000584375261516239,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"134","GO:1904356","regulation of telomere maintenance via telomere lengthening","4/104","61/18493",0.000385062198246547,0.00822837676410354,0.00672727343042201,4,"bp","ChemoRes","472/92345/84464/79008","ATM/NAF1/SLX4/SLX1B"
"135","GO:1904872","regulation of telomerase RNA localization to Cajal body","4/104","18/18493",2.71821204640138e-06,0.00036524608244378,0.000298614214739043,4,"bp","ChemoRes","55164/92345/55505/55651","SHQ1/NAF1/NOP10/NHP2"
"136","GO:1904874","positive regulation of telomerase RNA localization to Cajal body","4/104","15/18493",1.22838614922371e-06,0.000196311461472814,0.000160498348181466,4,"bp","ChemoRes","55164/92345/55505/55651","SHQ1/NAF1/NOP10/NHP2"
"137","GO:2001024","negative regulation of response to drug","4/104","35/18493",4.32159803538831e-05,0.00172661346507624,0.00141162725300677,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"138","GO:2001038","regulation of cellular response to drug","4/104","35/18493",4.32159803538831e-05,0.00172661346507624,0.00141162725300677,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"139","GO:2001039","negative regulation of cellular response to drug","4/104","25/18493",1.09018647729993e-05,0.000714770980116905,0.000584375261516239,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"140","hsa03460","Fanconi anemia pathway","4/60","54/7843",0.000735721118577541,0.0133901243581112,0.00991287401872898,4,"kg","ChemoRes","7398/57599/84464/79008","USP1/WDR48/SLX4/SLX1B"
"141","GO:0001325","formation of extrachromosomal circular DNA","3/104","15/18493",7.48450921862321e-05,0.00245357565025892,0.00200596967721804,3,"bp","ChemoRes","7486/84464/79008","WRN/SLX4/SLX1B"
"142","GO:0001522","pseudouridine synthesis","3/104","17/18493",0.000110944426345994,0.00341789033935792,0.00279436437188516,3,"bp","ChemoRes","92345/55505/55651","NAF1/NOP10/NHP2"
"143","GO:0010421","hydrogen peroxide-mediated programmed cell death","3/104","14/18493",6.01217509788305e-05,0.00222867402730421,0.00182209687266169,3,"bp","ChemoRes","3082/65018/11315","HGF/PINK1/PARK7"
"144","GO:0090656","t-circle formation","3/104","15/18493",7.48450921862321e-05,0.00245357565025892,0.00200596967721804,3,"bp","ChemoRes","7486/84464/79008","WRN/SLX4/SLX1B"
"145","GO:0090657","telomeric loop disassembly","3/104","11/18493",2.75899939693186e-05,0.00138328656038329,0.0011309334989281,3,"bp","ChemoRes","7486/84464/79008","WRN/SLX4/SLX1B"
"146","GO:0090737","telomere maintenance via telomere trimming","3/104","15/18493",7.48450921862321e-05,0.00245357565025892,0.00200596967721804,3,"bp","ChemoRes","7486/84464/79008","WRN/SLX4/SLX1B"
"147","GO:0097468","programmed cell death in response to reactive oxygen species","3/104","14/18493",6.01217509788305e-05,0.00222867402730421,0.00182209687266169,3,"bp","ChemoRes","3082/65018/11315","HGF/PINK1/PARK7"
"148","GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death","3/104","12/18493",3.66362305490583e-05,0.00159729450171568,0.00130589995694269,3,"bp","ChemoRes","3082/65018/11315","HGF/PINK1/PARK7"
"149","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","3/104","29/18493",0.000567634015570127,0.0110796960138383,0.0090584263151649,3,"bp","ChemoRes","207/65018/11315","AKT1/PINK1/PARK7"
"150","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","3/104","19/18493",0.000156807444786247,0.00455632541270946,0.00372511465724265,3,"bp","ChemoRes","207/65018/11315","AKT1/PINK1/PARK7"
